65440,2201,0.019684053,0.0017864749,22688768,1152647168,50330,28172800,,,
65450,2187,0.0195562843,0.0017736197,22397952,1145307136,49650,27993600,,,
65460,2180,0.0194379664,0.001759246,22191104,1141637120,49090,27904000,,,
65470,2147,0.0194265126,0.0017135101,21841920,1124335616,47090,27481600,,,
65480,2122,0.0192695432,0.0016810497,21412864,1111228416,45660,27161600,,,
65490,2118,0.0189893051,0.0016466006,21061632,1109131264,44640,27110400,,,
65500,2153,0.0184522858,0.0016074954,20804608,1127481344,44300,27558400,,,
65510,2091,0.0188130312,0.0016211591,20599808,1094975488,43390,26764800,,,
65520,2089,0.0187252876,0.0016122397,20484096,1093926912,43110,26739200,,,
65530,2078,0.0186579665,0.0016042318,20302848,1088159744,42670,26598400,,,
65540,2211,0.0177014942,0.0015663868,20496384,1157890048,44330,28300800,,,
65550,2182,0.0176188991,0.0015438818,20132864,1142685696,43120,27929600,,,
65560,2173,0.017626267,0.0015405689,20058112,1137967104,42850,27814400,,,
65570,2207,0.0176193227,0.0015801994,20364288,1155792896,44640,28249600,,,
65580,2181,0.0176453505,0.0015388583,20158464,1142423552,42960,27916800,,,
65590,2204,0.0175031584,0.0015486757,20202496,1154220032,43690,28211200,,,
65600,2201,0.017350253,0.001525585,19998720,1152647168,42980,28172800,,,
65610,2149,0.0171842251,0.0014905188,19343360,1125646336,41000,27507200,,,
65620,2097,0.0169889245,0.0014552039,18660352,1098383360,39060,26841600,,,
65630,2115,0.0167850435,0.0014967494,18594816,1107820544,40520,27072000,,,
65640,2039,0.017103507,0.0014682442,18266112,1067974656,38320,26099200,,,
65650,1998,0.0172102017,0.0014620089,18010112,1046478848,37390,25574400,,,
65660,1957,0.0171735134,0.0014239748,17602560,1024983040,35670,25049600,,,
65670,1858,0.0171592975,0.0013901036,16697344,973078528,33060,23782400,,,
65680,1765,0.0171383118,0.0013681834,15841280,924319744,30910,22592000,,,
65690,1645,0.0171442293,0.0013240881,14768128,861405184,27880,21056000,,,
65700,1423,0.0175279744,0.0012341883,13063168,745275392,22480,18214400,,,
65710,1227,0.0175789219,0.001159459,11294720,642514944,18210,15705600,,,
65720,446,0.0087408913,0.0011613649,2043904,233832448,6630,5708800,,,
65730,1152,0.0150104574,0.0008314345,9054208,603193344,12260,14745600,,,
65740,50,0.0101953125,0.001015625,267264,26214400,650,640000,,,
65750,110,0.006977983,0.0009730114,402432,57671680,1370,1408000,,,
65760,249,0.0056903924,0.0009726406,741376,130285568,3100,3187200,,,
65770,313,0.00655,0.0010333466,1073152,163840000,4140,4006400,,,
65780,359,0.0068850384,0.0010793872,1292288,187695104,4960,4595200,,,
65790,555,0.0066526117,0.0010726351,1932288,290455552,7620,7104000,,,
65800,593,0.0070833773,0.0010671374,2198528,310378496,8100,7590400,,,
65810,612,0.0072658807,0.0010774101,2327552,320339968,8440,7833600,,,
65820,664,0.0074030213,0.0010801017,2573312,347602944,9180,8499200,,,
65830,699,0.0075632841,0.0010874911,2765824,365690880,9730,8947200,,,
65840,761,0.0077353522,0.0010851265,3080192,398196736,10570,9740800,,,
65850,816,0.0079851519,0.0011029412,3409920,427032576,11520,10444800,,,
65860,874,0.0082288682,0.001135226,3764224,457441280,12700,11187200,,,
65870,926,0.0084103739,0.0011381277,4076544,484704256,13490,11852800,,,
65880,992,0.0085381436,0.0011529738,4433920,519307264,14640,12697600,,,
65890,1064,0.0086985294,0.0011726093,4845568,557056000,15970,13619200,,,
65900,1189,0.0086536689,0.0011682611,5383168,622067712,17780,15219200,,,
65910,1226,0.008810214,0.0011693261,5651456,641466368,18350,15692800,,,
65920,1292,0.0086682702,0.0011573626,5860352,676069376,19140,16537600,,,
65930,1309,0.0087558003,0.0011614305,5997568,684982272,19460,16755200,,,
65940,1346,0.0089246255,0.0011683925,6286336,704380928,20130,17228800,,,
65950,1380,0.0090262024,0.0011684783,6518784,722206720,20640,17664000,,,
65960,1422,0.0090301933,0.0011641834,6720512,744226816,21190,18201600,,,
65970,1443,0.0090856582,0.0011705215,6861824,755236864,21620,18470400,,,
65980,1449,0.0092437565,0.0011764579,7010304,758382592,21820,18547200,,,
65990,1451,0.0092795349,0.0011759132,7047168,759431168,21840,18572800,,,
66000,1450,0.0093345207,0.0011783405,7084032,758906880,21870,18560000,,,
66010,1458,0.0093637281,0.00117509,7145472,763101184,21930,18662400,,,
66020,1465,0.009332265,0.0011700085,7155712,766771200,21940,18752000,,,
66030,1587,0.0090143283,0.0011435688,7488512,830734336,23230,20313600,,,
66040,1620,0.0090332786,0.0011419753,7660544,848035840,23680,20736000,,,
66050,1709,0.0087738976,0.0011666179,7849984,894697472,25520,21875200,,,
66060,1770,0.0086213755,0.0011542196,7989248,926679040,26150,22656000,,,
66070,2223,0.0214434742,0.0023708108,24964096,1164181504,67460,28454400,,,
66080,2223,0.021627308,0.0024193095,25178112,1164181504,68840,28454400,,,
66090,2223,0.0252081105,0.002776372,29346816,1164181504,79000,28454400,,,
66100,2223,0.0263779625,0.0029359256,30708736,1164181504,83540,28454400,,,
66110,2223,0.0354632262,0.0041526091,41285632,1164181504,118160,28454400,,,
66120,2223,0.0441377224,0.0052961932,51384320,1164181504,150700,28454400,,,
66130,2223,0.0483245609,0.0057934801,56258560,1164181504,164850,28454400,,,
66140,2223,0.0483359956,0.0057850455,56271872,1164181504,164610,28454400,,,
66150,2219,0.0297942984,0.0037499296,34623488,1162084352,106510,28403200,,,
66160,2218,0.0291430405,0.0036050919,33851392,1161560064,102350,28390400,,,
66170,2223,0.0277527584,0.0035653537,32309248,1164181504,101450,28454400,,,
66180,2223,0.0277096586,0.0035709767,32259072,1164181504,101610,28454400,,,
66190,2223,0.0277773868,0.0035931174,32337920,1164181504,102240,28454400,,,
66200,2223,0.0277290095,0.003589603,32281600,1164181504,102140,28454400,,,
66210,2223,0.0278371988,0.0035913602,32407552,1164181504,102190,28454400,,,
66220,2223,0.027648967,0.0035611364,32188416,1164181504,101330,28454400,,,
66230,2223,0.0274202741,0.0035302097,31922176,1164181504,100450,28454400,,,
66240,2223,0.0272962523,0.0035165036,31777792,1164181504,100060,28454400,,,
66250,2223,0.0272487545,0.0035154493,31722496,1164181504,100030,28454400,,,
66260,2223,0.0272038955,0.0035080691,31670272,1164181504,99820,28454400,,,
66270,2223,0.0271801466,0.0035017431,31642624,1164181504,99640,28454400,,,
66280,2223,0.0270948266,0.0034933086,31543296,1164181504,99400,28454400,,,
66290,2223,0.027034135,0.0034841712,31472640,1164181504,99140,28454400,,,
66300,2223,0.0269523334,0.0034623819,31377408,1164181504,98520,28454400,,,
66310,2223,0.0269294641,0.0034532445,31350784,1164181504,98260,28454400,,,
66320,2223,0.0275170288,0.0035723825,32034816,1164181504,101650,28454400,,,
66330,2223,0.0273499071,0.0035776541,31840256,1164181504,101800,28454400,,,
66340,2223,0.0271185755,0.0035562163,31570944,1164181504,101190,28454400,,,
66350,2223,0.0270191821,0.0035491875,31455232,1164181504,100990,28454400,,,
66360,2223,0.0271634345,0.0035920631,31623168,1164181504,102210,28454400,,,
66370,2223,0.0276753546,0.003790275,32219136,1164181504,107850,28454400,,,
66380,2223,0.0276903076,0.0037920322,32236544,1164181504,107900,28454400,,,
66390,2223,0.0279752941,0.003845451,32568320,1164181504,109420,28454400,,,
66400,2223,0.0280008022,0.0038482625,32598016,1164181504,109500,28454400,,,
66410,2223,0.0282734744,0.0038552913,32915456,1164181504,109700,28454400,,,
66420,2223,0.0282576419,0.0038644287,32897024,1164181504,109960,28454400,,,
66430,2223,0.0282470868,0.0038626715,32884736,1164181504,109910,28454400,,,
66440,2223,0.0283579149,0.0038718089,33013760,1164181504,110170,28454400,,,
66450,2223,0.0281802381,0.0038356107,32806912,1164181504,109140,28454400,,,
66460,2223,0.0280412632,0.0038085498,32645120,1164181504,108370,28454400,,,
66470,2223,0.0279480269,0.0037857063,32536576,1164181504,107720,28454400,,,
66480,2223,0.0276604017,0.0037122554,32201728,1164181504,105630,28454400,,,
66490,2223,0.0278037745,0.00376708,32368640,1164181504,107190,28454400,,,
66500,2223,0.0277325279,0.0037575911,32285696,1164181504,106920,28454400,,,
66510,2223,0.0282127829,0.0039631832,32844800,1164181504,112770,28454400,,,
66520,2223,0.0279049271,0.0039097644,32486400,1164181504,111250,28454400,,,
66530,2223,0.027779146,0.0038869208,32339968,1164181504,110600,28454400,,,
66540,2223,0.0277210932,0.0039122245,32272384,1164181504,111320,28454400,,,
66550,2223,0.0273674989,0.003842288,31860736,1164181504,109330,28454400,,,
66560,2223,0.0272900951,0.0038345563,31770624,1164181504,109110,28454400,,,
66570,2222,0.0271809529,0.0038208118,31629312,1163657216,108670,28441600,,,
66580,2223,0.0243821774,0.0037034694,28385280,1164181504,105380,28454400,,,
66590,2223,0.0313485138,0.0040461229,36495360,1164181504,115130,28454400,,,
66600,2223,0.0258203037,0.0037642684,30059520,1164181504,107110,28454400,,,
66610,2222,0.0259560149,0.0037976063,30203904,1163657216,108010,28441600,,,
66620,2223,0.025868681,0.0037881663,30115840,1164181504,107790,28454400,,,
66630,2223,0.0256320719,0.0037540767,29840384,1164181504,106820,28454400,,,
66640,2223,0.0253761118,0.003691169,29542400,1164181504,105030,28454400,,,
66650,2223,0.0250480255,0.0036187725,29160448,1164181504,102970,28454400,,,
66660,2223,0.0249090506,0.0035889001,28998656,1164181504,102120,28454400,,,
66670,2223,0.0248439611,0.0035667594,28922880,1164181504,101490,28454400,,,
66680,2223,0.024577446,0.0035161522,28612608,1164181504,100050,28454400,,,
66690,2222,0.024219806,0.0034041685,28183552,1163657216,96820,28441600,,,
66700,2221,0.0241690965,0.0033976109,28111872,1163132928,96590,28428800,,,
66710,2223,0.0240998297,0.0033906883,28056576,1164181504,96480,28454400,,,
66720,2223,0.0240206668,0.0033783879,27964416,1164181504,96130,28454400,,,
66730,2223,0.0240470544,0.003392094,27995136,1164181504,96520,28454400,,,
66740,2223,0.0310054746,0.0037150669,36096000,1164181504,105710,28454400,,,
66750,2223,0.0306958596,0.0036402103,35735552,1164181504,103580,28454400,,,
66760,2223,0.0304698055,0.0035618393,35472384,1164181504,101350,28454400,,,
66770,2222,0.0304333746,0.0035381273,35414016,1163657216,100630,28441600,,,
66780,2223,0.0303088409,0.0035150978,35284992,1164181504,100020,28454400,,,
66790,2222,0.0302124986,0.0034987483,35156992,1163657216,99510,28441600,,,
66800,2223,0.0301302846,0.0034813596,35077120,1164181504,99060,28454400,,,
66810,2223,0.0301707456,0.0034803053,35124224,1164181504,99030,28454400,,,
66820,2223,0.0303405061,0.0035101777,35321856,1164181504,99880,28454400,,,
66830,2223,0.0307037759,0.0035843314,35744768,1164181504,101990,28454400,,,
66840,2223,0.0312922202,0.0036588366,36429824,1164181504,104110,28454400,,,
66850,2223,0.0312174552,0.0036310729,36342784,1164181504,103320,28454400,,,
66860,2223,0.031845481,0.0038219045,37073920,1164181504,108750,28454400,,,
66870,2223,0.0317830303,0.0038155786,37001216,1164181504,108570,28454400,,,
66880,2223,0.0318701095,0.0038496682,37102592,1164181504,109540,28454400,,,
66890,2223,0.0318850625,0.0038538855,37120000,1164181504,109660,28454400,,,
66900,2223,0.0318393239,0.0038493168,37066752,1164181504,109530,28454400,,,
66910,2223,0.0318032608,0.003836665,37024768,1164181504,109170,28454400,,,
66920,2223,0.0316809981,0.0038194444,36882432,1164181504,108680,28454400,,,
66930,2223,0.031559615,0.0037980066,36741120,1164181504,108070,28454400,,,
66940,2223,0.031410085,0.0037741087,36567040,1164181504,107390,28454400,,,
66950,2223,0.0313863361,0.00376708,36539392,1164181504,107190,28454400,,,
66960,2223,0.0316519717,0.0037909778,36848640,1164181504,107870,28454400,,,
66970,2223,0.0316132698,0.0037832462,36803584,1164181504,107650,28454400,,,
66980,2223,0.0316607676,0.0037966009,36858880,1164181504,108030,28454400,,,
66990,2223,0.0317021082,0.0037994124,36907008,1164181504,108110,28454400,,,
67000,2223,0.0316422962,0.0037828947,36837376,1164181504,107640,28454400,,,
67010,2223,0.0315323477,0.0037579425,36709376,1164181504,106930,28454400,,,
67020,2223,0.0313880953,0.0037372076,36541440,1164181504,106340,28454400,,,
67030,2221,0.0310932922,0.0036494681,36165632,1163132928,103750,28428800,,,
67040,2223,0.0308277978,0.0036050664,35889152,1164181504,102580,28454400,,,
67050,2223,0.0306941004,0.0035987404,35733504,1164181504,102400,28454400,,,
67060,2223,0.0306263722,0.003592766,35654656,1164181504,102230,28454400,,,
67070,2223,0.030605262,0.0035976861,35630080,1164181504,102370,28454400,,,
67080,2223,0.0304275853,0.0035794113,35423232,1164181504,101850,28454400,,,
67090,2223,0.0301953741,0.0035646508,35152896,1164181504,101430,28454400,,,
67100,2223,0.0314408706,0.0041002446,36602880,1164181504,116670,28454400,,,
67110,2223,0.0313986504,0.0040998932,36553728,1164181504,116660,28454400,,,
67120,2223,0.0319642254,0.0042018106,37212160,1164181504,119560,28454400,,,
67130,2223,0.0320882473,0.004240469,37356544,1164181504,120660,28454400,,,
67140,2223,0.0313977708,0.0040781039,36552704,1164181504,116040,28454400,,,
67150,2223,0.0311171822,0.0040067617,36226048,1164181504,114010,28454400,,,
67160,2223,0.0306140579,0.0038812978,35640320,1164181504,110440,28454400,,,
67170,2223,0.0299341365,0.0037013608,34848768,1164181504,105320,28454400,,,
67180,2223,0.0296377153,0.0036286128,34503680,1164181504,103250,28454400,,,
67190,2223,0.029459159,0.0035657051,34295808,1164181504,101460,28454400,,,
67200,2223,0.0292612517,0.0035017431,34065408,1164181504,99640,28454400,,,
67210,2223,0.0292163927,0.0034458643,34013184,1164181504,98050,28454400,,,
67220,2223,0.0291029259,0.0034216149,33881088,1164181504,97360,28454400,,,
67230,2222,0.028793084,0.0033538901,33505280,1163657216,95390,28441600,,,
67240,2222,0.0286214871,0.0033173239,33305600,1163657216,94350,28441600,,,
67250,2223,0.0319571887,0.0046558704,37203968,1164181504,132480,28454400,,,
67260,2221,0.0317975969,0.0046146865,36984832,1163132928,131190,28428800,,,
67270,2223,0.0319140889,0.0046284582,37153792,1164181504,131700,28454400,,,
67280,2223,0.0327189118,0.0048112067,38090752,1164181504,136900,28454400,,,
67290,2223,0.0325359576,0.0048565424,37877760,1164181504,138190,28454400,,,
67300,2223,0.0321234308,0.004760248,37397504,1164181504,135450,28454400,,,
67310,2222,0.0311232823,0.0045317422,36216832,1163657216,128890,28441600,,,
67320,2223,0.0299262202,0.0042882647,34839552,1164181504,122020,28454400,,,
67330,2222,0.0254394641,0.0038633551,29602816,1163657216,109880,28441600,,,
67340,2200,0.0231868601,0.003559304,26714112,1152122880,100230,28160000,,,
67350,2185,0.0222669674,0.0034242706,25479168,1144258560,95770,27968000,,,
67360,2165,0.0214577312,0.0031138135,24328192,1133772800,86290,27712000,,,
67370,2152,0.0211113776,0.0029819645,23791616,1126957056,82140,27545600,,,
67380,2158,0.0209185079,0.0029349369,23640064,1130102784,81070,27622400,,,
67390,2147,0.0206742539,0.0028746507,23244800,1124335616,79000,27481600,,,
67400,2148,0.0203696691,0.0028343954,22913024,1124859904,77930,27494400,,,
67410,2142,0.0201447111,0.0027930964,22596608,1121714176,76580,27417600,,,
67420,2138,0.0200068412,0.0027665312,22400000,1119617024,75710,27366400,,,
67430,2222,0.0196262883,0.0027076536,22838272,1163657216,77010,28441600,,,
67440,2222,0.0197415662,0.0027364846,22972416,1163657216,77830,28441600,,,
67450,2209,0.0189939525,0.0026967095,21972992,1156841472,76250,28275200,,,
67460,2205,0.0189246949,0.0026760913,21853184,1154744320,75530,28224000,,,
67470,2202,0.018711639,0.0026020379,21577728,1153171456,73340,28185600,,,
67480,2206,0.0186838765,0.0025859871,21584896,1155268608,73020,28236800,,,
67490,2204,0.0186538298,0.0025798265,21530624,1154220032,72780,28211200,,,
67500,2204,0.0186467323,0.0025766362,21522432,1154220032,72690,28211200,,,
67510,2201,0.0186357531,0.0025730492,21480448,1152647168,72490,28172800,,,
67520,2203,0.0185913003,0.002566103,21448704,1153695744,72360,28198400,,,
67530,2195,0.0185166049,0.0025402192,21284864,1149501440,71370,28096000,,,
67540,2194,0.0184796016,0.0025321188,21232640,1148977152,71110,28083200,,,
67550,2195,0.0184239595,0.0025256264,21178368,1149501440,70960,28096000,,,
67560,2193,0.0184086824,0.0025222298,21141504,1148452864,70800,28070400,,,
67570,2201,0.0183363657,0.0025155469,21135360,1152647168,70870,28172800,,,
67580,2223,0.0251526965,0.0028371711,29282304,1164181504,80730,28454400,,,
67590,2223,0.0251166334,0.0028318995,29240320,1164181504,80580,28454400,,,
67600,2223,0.0251236701,0.002825925,29248512,1164181504,80410,28454400,,,
67610,2223,0.0250796907,0.0028210048,29197312,1164181504,80270,28454400,,,
67620,2223,0.0250999212,0.0028529858,29220864,1164181504,81180,28454400,,,
67630,2222,0.025057551,0.002849699,29158400,1163657216,81050,28441600,,,
67640,2221,0.0249834488,0.002843947,29059072,1163132928,80850,28428800,,,
67650,2220,0.0249506764,0.002804406,29007872,1162608640,79690,28416000,,,
67660,2220,0.0248837373,0.0027927928,28930048,1162608640,79360,28416000,,,
67670,2223,0.0248668304,0.0027967555,28949504,1164181504,79580,28454400,,,
67680,2223,0.0247991021,0.002776372,28870656,1164181504,79000,28454400,,,
67690,2223,0.0248035001,0.0027742634,28875776,1164181504,78940,28454400,,,
67700,2223,0.0247964634,0.0027700461,28867584,1164181504,78820,28454400,,,
67710,2223,0.0247551227,0.0027577457,28819456,1164181504,78470,28454400,,,
67720,2223,0.0247146617,0.0027419309,28772352,1164181504,78020,28454400,,,
67730,2223,0.0247102637,0.0027370108,28767232,1164181504,77880,28454400,,,
67740,2223,0.0246988291,0.0027324421,28753920,1164181504,77750,28454400,,,
67750,2222,0.024667718,0.0027266399,28704768,1163657216,77550,28441600,,,
67760,2221,0.0245996028,0.0027194254,28612608,1163132928,77310,28428800,,,
67770,2223,0.0244859688,0.0027085442,28506112,1164181504,77070,28454400,,,
67780,2223,0.0244287956,0.002706787,28439552,1164181504,77020,28454400,,,
67790,2222,0.0243808431,0.0027030828,28370944,1163657216,76880,28441600,,,
67800,2223,0.0244718954,0.002724359,28489728,1164181504,77520,28454400,,,
67810,2222,0.0244336421,0.0027171467,28432384,1163657216,77280,28441600,,,
67820,2223,0.0243795387,0.0027173302,28382208,1164181504,77320,28454400,,,
